date,data,cols
2025-11-26 00:00:00+07:00,22.86211743496864,cpu_usage
2025-11-26 00:10:00+07:00,23.068682658604867,cpu_usage
2025-11-26 00:20:00+07:00,28.07038895614737,cpu_usage
2025-11-26 00:30:00+07:00,24.39937198948335,cpu_usage
2025-11-26 00:40:00+07:00,25.823159947398654,cpu_usage
2025-11-26 00:50:00+07:00,23.00865647543674,cpu_usage
2025-11-26 01:00:00+07:00,23.04525496876924,cpu_usage
2025-11-26 01:10:00+07:00,26.413042445508545,cpu_usage
2025-11-26 01:20:00+07:00,22.05247586039844,cpu_usage
2025-11-26 01:30:00+07:00,23.750334387318407,cpu_usage
2025-11-26 01:40:00+07:00,24.574736666986876,cpu_usage
2025-11-26 01:50:00+07:00,24.729487362749126,cpu_usage
2025-11-26 02:00:00+07:00,24.22193849201332,cpu_usage
2025-11-26 02:10:00+07:00,25.271831300878034,cpu_usage
2025-11-26 02:20:00+07:00,25.821304113251717,cpu_usage
2025-11-26 02:30:00+07:00,25.911077377009132,cpu_usage
2025-11-26 02:40:00+07:00,22.828606195833274,cpu_usage
2025-11-26 02:50:00+07:00,24.105653587434464,cpu_usage
2025-11-26 03:00:00+07:00,26.781541338426948,cpu_usage
2025-11-26 03:10:00+07:00,26.254923527073235,cpu_usage
2025-11-26 03:20:00+07:00,22.186756239158115,cpu_usage
2025-11-26 03:30:00+07:00,25.303665288777935,cpu_usage
2025-11-26 03:40:00+07:00,21.123047096508913,cpu_usage
2025-11-26 03:50:00+07:00,24.78093862731094,cpu_usage
2025-11-26 04:00:00+07:00,28.124791206114168,cpu_usage
2025-11-26 04:10:00+07:00,23.014709317725337,cpu_usage
2025-11-26 04:20:00+07:00,23.230990579732055,cpu_usage
2025-11-26 04:30:00+07:00,26.11963111394071,cpu_usage
2025-11-26 04:40:00+07:00,21.97868920387496,cpu_usage
2025-11-26 04:50:00+07:00,23.627875679498324,cpu_usage
2025-11-26 05:00:00+07:00,25.851279373433233,cpu_usage
2025-11-26 05:10:00+07:00,23.646568608798987,cpu_usage
2025-11-26 05:20:00+07:00,24.37388162215126,cpu_usage
2025-11-26 05:30:00+07:00,26.14825245050881,cpu_usage
2025-11-26 05:40:00+07:00,25.577337269553514,cpu_usage
2025-11-26 05:50:00+07:00,25.308408633777656,cpu_usage
2025-11-26 06:00:00+07:00,24.227041166096406,cpu_usage
2025-11-26 06:10:00+07:00,25.512641078263304,cpu_usage
2025-11-26 06:20:00+07:00,24.632625622380285,cpu_usage
2025-11-26 06:30:00+07:00,25.687951027681954,cpu_usage
2025-11-26 06:40:00+07:00,23.977722422617003,cpu_usage
2025-11-26 06:50:00+07:00,24.551617267617157,cpu_usage
2025-11-26 07:00:00+07:00,23.10610053877299,cpu_usage
2025-11-26 07:10:00+07:00,24.832535389616872,cpu_usage
2025-11-26 07:20:00+07:00,23.443013035636195,cpu_usage
2025-11-26 07:30:00+07:00,22.904537078282946,cpu_usage
2025-11-26 07:40:00+07:00,25.3821570782998,cpu_usage
2025-11-26 07:50:00+07:00,25.305984800525838,cpu_usage
2025-11-26 08:00:00+07:00,26.338451643768412,cpu_usage
2025-11-26 08:10:00+07:00,24.15921780816383,cpu_usage
2025-11-26 08:20:00+07:00,25.675442750303393,cpu_usage
2025-11-26 08:30:00+07:00,25.937825626964976,cpu_usage
2025-11-26 08:40:00+07:00,25.752163512169695,cpu_usage
2025-11-26 08:50:00+07:00,23.470312706449914,cpu_usage
2025-11-26 09:00:00+07:00,25.230000036979938,cpu_usage
2025-11-26 09:10:00+07:00,25.620992244797005,cpu_usage
2025-11-26 09:20:00+07:00,24.98259217246838,cpu_usage
2025-11-26 09:30:00+07:00,21.21787942565059,cpu_usage
2025-11-26 09:40:00+07:00,25.26602566643662,cpu_usage
2025-11-26 09:50:00+07:00,28.963042009901773,cpu_usage
2025-11-26 10:00:00+07:00,24.33549373725129,cpu_usage
2025-11-26 10:10:00+07:00,23.675840250356625,cpu_usage
2025-11-26 10:20:00+07:00,25.660957213995676,cpu_usage
2025-11-26 10:30:00+07:00,25.553497404950754,cpu_usage
2025-11-26 10:40:00+07:00,27.140162662039195,cpu_usage
2025-11-26 10:50:00+07:00,22.730835233393815,cpu_usage
2025-11-26 11:00:00+07:00,26.312976636922894,cpu_usage
2025-11-26 11:10:00+07:00,26.060481800255992,cpu_usage
2025-11-26 11:20:00+07:00,24.742823805609707,cpu_usage
2025-11-26 11:30:00+07:00,25.609025749762033,cpu_usage
2025-11-26 11:40:00+07:00,26.852848535991654,cpu_usage
2025-11-26 11:50:00+07:00,26.570164707894325,cpu_usage
2025-11-26 12:00:00+07:00,22.9424696708578,cpu_usage
2025-11-26 12:10:00+07:00,26.475832036415603,cpu_usage
2025-11-26 12:20:00+07:00,24.88248615667584,cpu_usage
2025-11-26 12:30:00+07:00,25.129212878345616,cpu_usage
2025-11-26 12:40:00+07:00,25.128643499493926,cpu_usage
2025-11-26 12:50:00+07:00,24.72503656809368,cpu_usage
2025-11-26 13:00:00+07:00,27.138868168294294,cpu_usage
2025-11-26 13:10:00+07:00,24.841158853524476,cpu_usage
2025-11-26 13:20:00+07:00,22.974460542923964,cpu_usage
2025-11-26 13:30:00+07:00,24.2788182278407,cpu_usage
2025-11-26 13:40:00+07:00,25.30608698600027,cpu_usage
2025-11-26 13:50:00+07:00,27.194023911945717,cpu_usage
2025-11-26 14:00:00+07:00,26.063744973588083,cpu_usage
2025-11-26 14:10:00+07:00,23.44368488803428,cpu_usage
2025-11-26 14:20:00+07:00,29.444200884095284,cpu_usage
2025-11-26 14:30:00+07:00,25.443402233815387,cpu_usage
2025-11-26 14:40:00+07:00,27.258194852529666,cpu_usage
2025-11-26 14:50:00+07:00,24.684827832174754,cpu_usage
2025-11-26 15:00:00+07:00,25.91312042217501,cpu_usage
2025-11-26 15:10:00+07:00,26.459014995621153,cpu_usage
2025-11-26 15:20:00+07:00,27.135358281067766,cpu_usage
2025-11-26 15:30:00+07:00,26.840245352451404,cpu_usage
2025-11-26 15:40:00+07:00,26.50105039383628,cpu_usage
2025-11-26 15:50:00+07:00,24.357792168019618,cpu_usage
2025-11-26 16:00:00+07:00,23.889397323901935,cpu_usage
2025-11-26 16:10:00+07:00,25.5105653970968,cpu_usage
2025-11-26 16:20:00+07:00,26.584574204469842,cpu_usage
2025-11-26 16:30:00+07:00,24.496858691818908,cpu_usage
2025-11-26 16:40:00+07:00,26.80761863397856,cpu_usage
2025-11-26 16:50:00+07:00,27.497313637566116,cpu_usage
2025-11-26 17:00:00+07:00,23.225261906576964,cpu_usage
2025-11-26 17:10:00+07:00,23.359960445879384,cpu_usage
2025-11-26 17:20:00+07:00,24.60526328008374,cpu_usage
2025-11-26 17:30:00+07:00,25.402904832486257,cpu_usage
2025-11-26 17:40:00+07:00,23.895988481062943,cpu_usage
2025-11-26 17:50:00+07:00,72.26492491217667,cpu_usage
2025-11-26 18:00:00+07:00,70.58477582295367,cpu_usage
2025-11-26 18:10:00+07:00,69.88270044157296,cpu_usage
2025-11-26 18:20:00+07:00,67.21704431118908,cpu_usage
2025-11-26 18:30:00+07:00,67.42294463073823,cpu_usage
2025-11-26 18:40:00+07:00,25.286707887003516,cpu_usage
2025-11-26 18:50:00+07:00,20.931444292342963,cpu_usage
2025-11-26 19:00:00+07:00,26.581836556530536,cpu_usage
2025-11-26 19:10:00+07:00,24.463133299315363,cpu_usage
2025-11-26 19:20:00+07:00,30.57384736149836,cpu_usage
2025-11-26 19:30:00+07:00,28.878748471461233,cpu_usage
2025-11-26 19:40:00+07:00,24.385860130226014,cpu_usage
2025-11-26 19:50:00+07:00,24.50878175176791,cpu_usage
2025-11-26 20:00:00+07:00,26.47970629964461,cpu_usage
2025-11-26 20:10:00+07:00,27.74059346996223,cpu_usage
2025-11-26 20:20:00+07:00,21.71340632195661,cpu_usage
2025-11-26 20:30:00+07:00,21.433111985595104,cpu_usage
2025-11-26 20:40:00+07:00,23.515408417936058,cpu_usage
2025-11-26 20:50:00+07:00,25.6702367243167,cpu_usage
2025-11-26 21:00:00+07:00,25.501675034293044,cpu_usage
2025-11-26 21:10:00+07:00,26.518640918305024,cpu_usage
2025-11-26 21:20:00+07:00,22.41910346138125,cpu_usage
2025-11-26 21:30:00+07:00,20.394764524178154,cpu_usage
2025-11-26 21:40:00+07:00,26.09327202577369,cpu_usage
2025-11-26 21:50:00+07:00,23.042875503646155,cpu_usage
2025-11-26 22:00:00+07:00,20.884893089039494,cpu_usage
2025-11-26 22:10:00+07:00,24.763589384670137,cpu_usage
2025-11-26 22:20:00+07:00,25.914256055284966,cpu_usage
2025-11-26 22:30:00+07:00,24.250664773864354,cpu_usage
2025-11-26 22:40:00+07:00,23.62983178804753,cpu_usage
2025-11-26 22:50:00+07:00,24.15046248128196,cpu_usage
2025-11-26 23:00:00+07:00,23.753386367908476,cpu_usage
2025-11-26 23:10:00+07:00,21.976837498002872,cpu_usage
2025-11-26 23:20:00+07:00,23.09955106379544,cpu_usage
2025-11-26 23:30:00+07:00,25.30670203566825,cpu_usage
2025-11-26 23:40:00+07:00,24.92961037681078,cpu_usage
2025-11-26 23:50:00+07:00,24.635057262458833,cpu_usage
2025-11-27 00:00:00+07:00,22.523013721913962,cpu_usage
2025-11-27 00:10:00+07:00,23.969078409662043,cpu_usage
2025-11-27 00:20:00+07:00,20.358342843546076,cpu_usage
2025-11-27 00:30:00+07:00,24.579367451836237,cpu_usage
2025-11-27 00:40:00+07:00,26.810877567323395,cpu_usage
2025-11-27 00:50:00+07:00,21.566095813291575,cpu_usage
2025-11-27 01:00:00+07:00,23.145240544437012,cpu_usage
2025-11-27 01:10:00+07:00,24.772457049515385,cpu_usage
2025-11-27 01:20:00+07:00,26.4151149172319,cpu_usage
2025-11-27 01:30:00+07:00,23.332907091056686,cpu_usage
2025-11-27 01:40:00+07:00,22.873155003919713,cpu_usage
2025-11-27 01:50:00+07:00,20.55442019246383,cpu_usage
2025-11-27 02:00:00+07:00,75.26372988627242,cpu_usage
2025-11-27 02:10:00+07:00,78.73212179092289,cpu_usage
2025-11-27 02:20:00+07:00,75.53425919515354,cpu_usage
2025-11-27 02:30:00+07:00,74.97332735656678,cpu_usage
2025-11-27 02:40:00+07:00,75.57138088650203,cpu_usage
2025-11-27 02:50:00+07:00,23.949659133833055,cpu_usage
2025-11-27 03:00:00+07:00,22.483980854912023,cpu_usage
2025-11-27 03:10:00+07:00,25.406883702998563,cpu_usage
2025-11-27 03:20:00+07:00,24.308716058525363,cpu_usage
2025-11-27 03:30:00+07:00,23.911208162473304,cpu_usage
2025-11-27 03:40:00+07:00,22.100799190383484,cpu_usage
2025-11-27 03:50:00+07:00,26.179522005241925,cpu_usage
2025-11-27 04:00:00+07:00,25.006219545573448,cpu_usage
2025-11-27 04:10:00+07:00,22.79084240175331,cpu_usage
2025-11-27 04:20:00+07:00,25.5655296310603,cpu_usage
2025-11-27 04:30:00+07:00,22.842563313285968,cpu_usage
2025-11-27 04:40:00+07:00,22.30633267901654,cpu_usage
2025-11-27 04:50:00+07:00,22.322024995586503,cpu_usage
2025-11-27 05:00:00+07:00,20.476923644908403,cpu_usage
2025-11-27 05:10:00+07:00,24.488785854409066,cpu_usage
2025-11-27 05:20:00+07:00,20.31891872774139,cpu_usage
2025-11-27 05:30:00+07:00,21.37855928579216,cpu_usage
2025-11-27 05:40:00+07:00,19.828288507716188,cpu_usage
2025-11-27 05:50:00+07:00,23.38382163217791,cpu_usage
2025-11-27 06:00:00+07:00,23.242383173481063,cpu_usage
2025-11-27 06:10:00+07:00,22.8989338730032,cpu_usage
2025-11-27 06:20:00+07:00,21.584189767307613,cpu_usage
2025-11-27 06:30:00+07:00,21.324468312682367,cpu_usage
2025-11-27 06:40:00+07:00,24.243832558241593,cpu_usage
2025-11-27 06:50:00+07:00,22.390270748880265,cpu_usage
2025-11-27 07:00:00+07:00,23.92382772673948,cpu_usage
2025-11-27 07:10:00+07:00,21.73387615716904,cpu_usage
2025-11-27 07:20:00+07:00,23.626001727266605,cpu_usage
2025-11-27 07:30:00+07:00,25.618579650384305,cpu_usage
2025-11-27 07:40:00+07:00,24.30019486193099,cpu_usage
2025-11-27 07:50:00+07:00,22.47499709089741,cpu_usage
2025-11-27 08:00:00+07:00,23.65237542571224,cpu_usage
2025-11-27 08:10:00+07:00,22.728126530696578,cpu_usage
2025-11-27 08:20:00+07:00,23.14724747987768,cpu_usage
2025-11-27 08:30:00+07:00,22.518536788184555,cpu_usage
2025-11-27 08:40:00+07:00,22.780242582153686,cpu_usage
2025-11-27 08:50:00+07:00,23.42906050776064,cpu_usage
2025-11-27 09:00:00+07:00,21.23033210256802,cpu_usage
2025-11-27 09:10:00+07:00,21.160721462785652,cpu_usage
2025-11-27 09:20:00+07:00,20.460694182291785,cpu_usage
2025-11-27 09:30:00+07:00,20.050193603842736,cpu_usage
2025-11-27 09:40:00+07:00,20.710028498614303,cpu_usage
2025-11-27 09:50:00+07:00,23.158472112583933,cpu_usage
2025-11-27 10:00:00+07:00,21.23457240252477,cpu_usage
2025-11-27 10:10:00+07:00,23.736095949771087,cpu_usage
2025-11-27 10:20:00+07:00,22.843925886603667,cpu_usage
2025-11-27 10:30:00+07:00,19.207837615451915,cpu_usage
2025-11-27 10:40:00+07:00,23.89965975106298,cpu_usage
2025-11-27 10:50:00+07:00,24.149555811020946,cpu_usage
2025-11-27 11:00:00+07:00,20.870437651666048,cpu_usage
2025-11-27 11:10:00+07:00,23.38486675469692,cpu_usage
2025-11-27 11:20:00+07:00,21.055817588198664,cpu_usage
2025-11-27 11:30:00+07:00,22.74217609924983,cpu_usage
2025-11-27 11:40:00+07:00,20.258991509527366,cpu_usage
2025-11-27 11:50:00+07:00,19.27608211884531,cpu_usage
2025-11-27 12:00:00+07:00,21.783055416021764,cpu_usage
2025-11-27 12:10:00+07:00,22.217736079651583,cpu_usage
2025-11-27 12:20:00+07:00,21.692817437832538,cpu_usage
2025-11-27 12:30:00+07:00,20.24545114560164,cpu_usage
2025-11-27 12:40:00+07:00,21.624827352942678,cpu_usage
2025-11-27 12:50:00+07:00,22.797191680409135,cpu_usage
2025-11-27 13:00:00+07:00,22.199346781996056,cpu_usage
2025-11-27 13:10:00+07:00,22.5762285605483,cpu_usage
2025-11-27 13:20:00+07:00,21.008972888421113,cpu_usage
2025-11-27 13:30:00+07:00,24.29160883602058,cpu_usage
2025-11-27 13:40:00+07:00,44.03262544875842,cpu_usage
2025-11-27 13:50:00+07:00,46.994453113390136,cpu_usage
2025-11-27 14:00:00+07:00,48.211243669427155,cpu_usage
2025-11-27 14:10:00+07:00,46.91635913816309,cpu_usage
2025-11-27 14:20:00+07:00,45.65295732936093,cpu_usage
2025-11-27 14:30:00+07:00,45.033235876530256,cpu_usage
2025-11-27 14:40:00+07:00,47.815692973920854,cpu_usage
2025-11-27 14:50:00+07:00,43.355841766187545,cpu_usage
2025-11-27 15:00:00+07:00,44.13733295520299,cpu_usage
2025-11-27 15:10:00+07:00,45.13421298070273,cpu_usage
2025-11-27 15:20:00+07:00,48.043756184424225,cpu_usage
2025-11-27 15:30:00+07:00,46.46562754602232,cpu_usage
2025-11-27 15:40:00+07:00,44.005535529409244,cpu_usage
2025-11-27 15:50:00+07:00,45.15534363233701,cpu_usage
2025-11-27 16:00:00+07:00,44.57390476896543,cpu_usage
2025-11-27 16:10:00+07:00,44.36776629771561,cpu_usage
2025-11-27 16:20:00+07:00,47.37300068840723,cpu_usage
2025-11-27 16:30:00+07:00,43.10738961286128,cpu_usage
2025-11-27 16:40:00+07:00,48.43777713554899,cpu_usage
2025-11-27 16:50:00+07:00,46.9981478027247,cpu_usage
2025-11-27 17:00:00+07:00,23.43616838074739,cpu_usage
2025-11-27 17:10:00+07:00,20.60453135023567,cpu_usage
2025-11-27 17:20:00+07:00,21.13305820168255,cpu_usage
2025-11-27 17:30:00+07:00,18.788333024944098,cpu_usage
2025-11-27 17:40:00+07:00,20.3885963732756,cpu_usage
2025-11-27 17:50:00+07:00,22.186479319257792,cpu_usage
2025-11-27 18:00:00+07:00,23.595657321292876,cpu_usage
2025-11-27 18:10:00+07:00,19.234637945628382,cpu_usage
2025-11-27 18:20:00+07:00,20.534320987939118,cpu_usage
2025-11-27 18:30:00+07:00,20.884541456676708,cpu_usage
2025-11-27 18:40:00+07:00,18.609046658101253,cpu_usage
2025-11-27 18:50:00+07:00,22.150423690200704,cpu_usage
2025-11-27 19:00:00+07:00,19.74728283172709,cpu_usage
2025-11-27 19:10:00+07:00,20.66317759125875,cpu_usage
2025-11-27 19:20:00+07:00,20.165732451920785,cpu_usage
2025-11-27 19:30:00+07:00,19.522741298149455,cpu_usage
2025-11-27 19:40:00+07:00,20.895128999128573,cpu_usage
2025-11-27 19:50:00+07:00,20.483924064595254,cpu_usage
2025-11-27 20:00:00+07:00,20.16684231296638,cpu_usage
2025-11-27 20:10:00+07:00,19.489076535111632,cpu_usage
2025-11-27 20:20:00+07:00,21.339530470964505,cpu_usage
2025-11-27 20:30:00+07:00,23.704935313183938,cpu_usage
2025-11-27 20:40:00+07:00,33.944220874987444,cpu_usage
2025-11-27 20:50:00+07:00,35.44939963308478,cpu_usage
2025-11-27 21:00:00+07:00,31.11791564241512,cpu_usage
2025-11-27 21:10:00+07:00,33.86818113947346,cpu_usage
2025-11-27 21:20:00+07:00,31.572812105521113,cpu_usage
2025-11-27 21:30:00+07:00,30.853445742806773,cpu_usage
2025-11-27 21:40:00+07:00,32.144850526837935,cpu_usage
2025-11-27 21:50:00+07:00,35.58492114018057,cpu_usage
2025-11-27 22:00:00+07:00,22.11329085408412,cpu_usage
2025-11-27 22:10:00+07:00,20.804409550119132,cpu_usage
2025-11-27 22:20:00+07:00,17.571859312819647,cpu_usage
2025-11-27 22:30:00+07:00,19.94111692016679,cpu_usage
2025-11-27 22:40:00+07:00,20.80116830308623,cpu_usage
2025-11-27 22:50:00+07:00,20.537746038392456,cpu_usage
2025-11-27 23:00:00+07:00,16.86661317872133,cpu_usage
2025-11-27 23:10:00+07:00,18.54652049481322,cpu_usage
2025-11-27 23:20:00+07:00,19.99739574966817,cpu_usage
2025-11-27 23:30:00+07:00,21.04169650139352,cpu_usage
2025-11-27 23:40:00+07:00,16.08697588458014,cpu_usage
2025-11-27 23:50:00+07:00,19.711813788309165,cpu_usage
2025-11-28 00:00:00+07:00,20.224755519139986,cpu_usage
2025-11-28 00:10:00+07:00,21.460201833710965,cpu_usage
2025-11-28 00:20:00+07:00,21.14168008304725,cpu_usage
2025-11-28 00:30:00+07:00,20.906806562309765,cpu_usage
2025-11-28 00:40:00+07:00,18.381934537107025,cpu_usage
2025-11-28 00:50:00+07:00,16.35108229003719,cpu_usage
2025-11-28 01:00:00+07:00,19.04166121160009,cpu_usage
2025-11-28 01:10:00+07:00,21.515776769090586,cpu_usage
2025-11-28 01:20:00+07:00,22.184756136104866,cpu_usage
2025-11-28 01:30:00+07:00,20.91924198766796,cpu_usage
2025-11-28 01:40:00+07:00,20.376801735450115,cpu_usage
2025-11-28 01:50:00+07:00,20.251095225052403,cpu_usage
2025-11-28 02:00:00+07:00,18.530508587677584,cpu_usage
2025-11-28 02:10:00+07:00,19.261217064131422,cpu_usage
2025-11-28 02:20:00+07:00,22.463480701629425,cpu_usage
2025-11-28 02:30:00+07:00,17.726409722992656,cpu_usage
2025-11-28 02:40:00+07:00,22.293505062848354,cpu_usage
2025-11-28 02:50:00+07:00,18.771174106113612,cpu_usage
2025-11-28 03:00:00+07:00,21.700558472558477,cpu_usage
2025-11-28 03:10:00+07:00,16.74650580550502,cpu_usage
2025-11-28 03:20:00+07:00,20.29743069068318,cpu_usage
2025-11-28 03:30:00+07:00,17.88068725256902,cpu_usage
2025-11-28 03:40:00+07:00,16.623504884209854,cpu_usage
2025-11-28 03:50:00+07:00,19.528503300911265,cpu_usage
2025-11-28 04:00:00+07:00,20.916393197910036,cpu_usage
2025-11-28 04:10:00+07:00,17.542698995849268,cpu_usage
2025-11-28 04:20:00+07:00,16.329664007912957,cpu_usage
2025-11-28 04:30:00+07:00,18.826922745800214,cpu_usage
2025-11-28 04:40:00+07:00,18.79926363429684,cpu_usage
2025-11-28 04:50:00+07:00,19.908081663175995,cpu_usage
2025-11-28 05:00:00+07:00,20.594892752946784,cpu_usage
2025-11-28 05:10:00+07:00,18.74325034996464,cpu_usage
2025-11-28 05:20:00+07:00,22.154739629802215,cpu_usage
2025-11-28 05:30:00+07:00,19.183154896489057,cpu_usage
2025-11-28 05:40:00+07:00,18.12072791266658,cpu_usage
2025-11-28 05:50:00+07:00,15.808304082596178,cpu_usage
2025-11-28 06:00:00+07:00,18.201236197096357,cpu_usage
2025-11-28 06:10:00+07:00,18.033494993011004,cpu_usage
2025-11-28 06:20:00+07:00,20.332580299052196,cpu_usage
2025-11-28 06:30:00+07:00,19.401616219666867,cpu_usage
2025-11-28 06:40:00+07:00,16.411471013404974,cpu_usage
2025-11-28 06:50:00+07:00,18.809660611061073,cpu_usage
2025-11-28 07:00:00+07:00,19.673705492672614,cpu_usage
2025-11-28 07:10:00+07:00,21.18083371684016,cpu_usage
2025-11-28 07:20:00+07:00,19.993395345195548,cpu_usage
2025-11-28 07:30:00+07:00,19.73100798783538,cpu_usage
2025-11-28 07:40:00+07:00,18.435321299222124,cpu_usage
2025-11-28 07:50:00+07:00,18.99189912584525,cpu_usage
2025-11-28 08:00:00+07:00,20.50790766388003,cpu_usage
2025-11-28 08:10:00+07:00,15.825752979280027,cpu_usage
2025-11-28 08:20:00+07:00,17.5618088848724,cpu_usage
2025-11-28 08:30:00+07:00,16.766319028613246,cpu_usage
2025-11-28 08:40:00+07:00,18.805659007327396,cpu_usage
2025-11-28 08:50:00+07:00,20.303923227954893,cpu_usage
2025-11-28 09:00:00+07:00,16.9814105956948,cpu_usage
2025-11-28 09:10:00+07:00,13.719960307783904,cpu_usage
2025-11-28 09:20:00+07:00,17.24715931318658,cpu_usage
2025-11-28 09:30:00+07:00,19.600164249032176,cpu_usage
2025-11-28 09:40:00+07:00,18.890508385023093,cpu_usage
2025-11-28 09:50:00+07:00,18.660482738478652,cpu_usage
2025-11-28 10:00:00+07:00,17.352844133582334,cpu_usage
2025-11-28 10:10:00+07:00,15.521774729657219,cpu_usage
2025-11-28 10:20:00+07:00,18.718872940562637,cpu_usage
2025-11-28 10:30:00+07:00,16.257065868689644,cpu_usage
2025-11-28 10:40:00+07:00,21.657695793533158,cpu_usage
2025-11-28 10:50:00+07:00,18.720903493747176,cpu_usage
2025-11-28 11:00:00+07:00,16.61661442855339,cpu_usage
2025-11-28 11:10:00+07:00,16.529202495634202,cpu_usage
2025-11-28 11:20:00+07:00,17.43043634776972,cpu_usage
2025-11-28 11:30:00+07:00,17.134799540712727,cpu_usage
2025-11-28 11:40:00+07:00,19.544499663175934,cpu_usage
2025-11-28 11:50:00+07:00,17.838174303265085,cpu_usage
2025-11-28 12:00:00+07:00,16.154246532366326,cpu_usage
2025-11-28 12:10:00+07:00,20.84266915807741,cpu_usage
2025-11-28 12:20:00+07:00,17.497458638116406,cpu_usage
2025-11-28 12:30:00+07:00,18.761579878196134,cpu_usage
2025-11-28 12:40:00+07:00,16.25196431366019,cpu_usage
2025-11-28 12:50:00+07:00,17.969624102852546,cpu_usage
2025-11-28 13:00:00+07:00,17.845399910343858,cpu_usage
2025-11-28 13:10:00+07:00,13.853562781174375,cpu_usage
2025-11-28 13:20:00+07:00,20.852101525891936,cpu_usage
2025-11-28 13:30:00+07:00,19.517588020774543,cpu_usage
2025-11-28 13:40:00+07:00,16.449446526750656,cpu_usage
2025-11-28 13:50:00+07:00,15.150432697199214,cpu_usage
2025-11-28 14:00:00+07:00,17.730400879499946,cpu_usage
2025-11-28 14:10:00+07:00,17.231270761559784,cpu_usage
2025-11-28 14:20:00+07:00,17.68599868610873,cpu_usage
2025-11-28 14:30:00+07:00,17.361369872652677,cpu_usage
2025-11-28 14:40:00+07:00,17.898658174126407,cpu_usage
2025-11-28 14:50:00+07:00,19.56362787920218,cpu_usage
2025-11-28 15:00:00+07:00,17.952277541049863,cpu_usage
2025-11-28 15:10:00+07:00,15.011688472938985,cpu_usage
2025-11-28 15:20:00+07:00,19.325222067097098,cpu_usage
2025-11-28 15:30:00+07:00,19.797421175577583,cpu_usage
2025-11-28 15:40:00+07:00,22.489890077362695,cpu_usage
2025-11-28 15:50:00+07:00,14.76594014238842,cpu_usage
2025-11-28 16:00:00+07:00,17.19762840517087,cpu_usage
2025-11-28 16:10:00+07:00,43.98504589761727,cpu_usage
2025-11-28 16:20:00+07:00,48.70104769047916,cpu_usage
